132834,33
132835,32
132836,91
132837,88
132838,5
132839,1150
132840,36
132841,36
132842,36
132843,31
132844,30
132845,30
132846,36
132847,36
132848,36
132849,83
132850,146
132851,146
132852,81
132853,81
132854,81
132855,81
132856,134
132857,95
132858,95
132859,36
132860,1150
132861,30
132862,30
132863,90
132864,90
132865,90
132866,90
132867,90
132868,91
132869,91
132870,91
132871,91
132872,91
132873,90
132874,90
132875,90
132876,90
132877,91
132878,91
132879,91
132880,91
132881,83
132882,80
132883,80
132884,2
132885,2
132886,88
132887,91
132888,36
132889,95
132890,5
132891,5
132892,5
132893,81
132894,32
132895,32
132896,112
132897,112
132898,84
132899,84
132900,84
132901,36
132902,3
132903,27
132904,95
132905,31
132906,1
132907,33
132908,84
132909,84
132910,95
132911,95
132912,90
132913,90
132914,30
132915,84
132916,86
132917,90
132918,112
132919,112
132920,112
132921,84
132922,84
132923,84
132924,1
132925,29
132926,29
132927,78
132928,78
132929,246
132930,246
132931,246
132932,41
132933,78
132934,78
132935,33
132936,33
132937,80
132938,112
132939,112
132940,90
132941,91
132942,112
132943,112
132944,112
132945,84
132946,29
132947,78
132948,40
132949,42
132950,42
132951,42
132952,30
132953,30
132954,32
132955,83
132956,80
132957,269
132958,1150
132959,1150
132960,2
132961,86
132962,36
132963,112
132964,95
132965,84
132966,40
132967,40
132968,40
132969,40
132970,83
132971,2
132972,30
132973,30
132974,134
132975,27
132976,95
132977,30
132978,30
132979,1
132980,32
132981,83
132982,33
132983,32
132984,1
132985,81
132986,86
132987,90
132988,90
132989,1
132990,29
132991,78
132992,5
132993,1
132994,36
132995,1
132996,1
132997,80
132998,2
132999,1
133000,5
133001,5
133002,5
133003,5
133004,5
133005,5
133006,95
133007,95
133008,88
133009,5
133010,31
133011,2
133012,32
133013,32
133014,80
133015,2
133016,2
133017,2
133018,5
133019,1
133020,33
133021,83
133022,83
133023,2
133024,88
133025,88
133026,88
133027,42
133028,30
133029,112
133030,2
133031,134
133032,1
133033,33
133034,1
133035,33
133036,80
133037,31
133038,33
133039,32
133040,40
133041,1
133042,40
133043,3
133044,3
133045,91
133046,30
133047,112
133048,81
133049,86
133050,31
133051,80
133052,42
133053,112
133054,40
133055,83
133056,84
133057,84
133058,246
133059,69
133060,29
133061,29
133062,29
133063,78
133064,78
133065,78
133066,78
133067,246
133068,246
133069,246
133070,246
133071,41
133072,91
133073,91
133074,32
133075,83
133076,80
133077,2
133078,1
133079,84
133080,84
133081,86
133082,33
133083,86
133084,86
133085,86
133086,1
133087,146
133088,2
133089,31
133090,88
133091,5
133092,42
133093,30
133094,1
133095,1
133096,91
133097,1
133098,88
133099,88
133100,88
133101,88
133102,88
133103,88
133104,42
133105,30
133106,30
133107,112
133108,112
133109,42
133110,42
133111,1
133112,1150
133113,88
133114,5
133115,83
133116,88
133117,33
133118,33
133119,32
133120,32
133121,1
133122,33
133123,80
133124,2
133125,83
133126,95
133127,112
133128,30
133129,112
133130,84
133131,86
133132,32
133133,80
133134,95
133135,1
133136,1
133137,1
133138,2
133139,81
133140,78
133141,91
133142,146
133143,30
133144,30
133145,33
133146,33
133147,86
133148,90
133149,134
133150,95
133151,42
133152,146
133153,146
133154,31
133155,31
133156,88
133157,88
133158,5
133159,5
133160,69
133161,83
133162,80
133163,112
133164,4
133165,88
133166,1
133167,1
133168,33
133169,83
133170,112
133171,81
133172,32
133173,27
133174,27
133175,86
133176,83
133177,33
133178,41
133179,9
133180,9
133181,80
133182,32
133183,83
133184,32
133185,112
133186,112
133187,112
133188,112
133189,112
133190,112
133191,112
133192,84
133193,84
133194,84
133195,84
133196,84
133197,84
133198,86
133199,86
133200,86
133201,86
133202,86
133203,86
133204,81
133205,146
133206,1
133207,33
133208,32
133209,83
133210,33
133211,81
133212,81
133213,146
133214,31
133215,84
133216,83
133217,80
133218,88
133219,83
133220,83
133221,80
133222,80
133223,84
133224,5
133225,5
133226,2
133227,1150
133228,40
133229,84
133230,33
133231,32
133232,146
133233,112
133234,112
133235,91
133236,80
133237,81
133238,29
133239,30
133240,95
133241,112
133242,84
133243,134
133244,91
133245,31
133246,134
133247,40
133248,95
133249,86
133250,86
133251,112
133252,112
133253,84
133254,84
133255,30
133256,30
133257,30
133258,30
133259,30
133260,30
133261,30
133262,30
133263,112
133264,112
133265,30
133266,146
133267,146
133268,146
133269,146
133270,146
133271,146
133272,146
133273,146
133274,112
133275,84
133276,134
133277,134
133278,134
133279,84
133280,86
133281,112
133282,84
133283,4
133284,4
133285,81
133286,32
133287,2
133288,81
133289,81
133290,33
133291,146
133292,146
133293,32
133294,32
133295,33
133296,1
133297,9
133298,69
133299,5
133300,5
133301,5
133302,29
133303,2
133304,2
133305,81
133306,81
133307,81
133308,1
133309,246
133310,246
133311,41
133312,41
133313,80
133314,2
133315,42
133316,42
133317,31
133318,88
133319,88
133320,5
133321,1
133322,33
133323,88
133324,5
133325,4
133326,90
133327,86
133328,86
133329,86
133330,90
133331,90
133332,90
133333,90
133334,41
133335,95
133336,2
133337,81
133338,32
133339,33
133340,3
133341,91
133342,88
133343,31
133344,31
133345,1
133346,5
133347,5
133348,33
133349,30
133350,112
133351,86
133352,41
133353,40
133354,4
133355,4
133356,1
133357,9
133358,9
133359,146
133360,42
133361,112
133362,5
133363,33
133364,33
133365,33
133366,32
133367,5
133368,4
133369,2
133370,42
133371,83
133372,80
133373,42
133374,84
133375,95
133376,95
133377,42
133378,90
133379,88
133380,88
133381,1
133382,86
133383,86
133384,86
133385,90
133386,90
133387,90
133388,90
133389,1
133390,91
133391,95
133392,112
133393,2
133394,33
133395,88
133396,91
133397,33
133398,32
133399,83
133400,80
133401,2
133402,2
133403,81
133404,83
133405,33
133406,112
133407,84
133408,1
133409,81
133410,36
133411,80
133412,2
133413,2
133414,1150
133415,1150
133416,3
133417,3
133418,31
133419,146
133420,1
133421,1
133422,33
133423,33
133424,32
133425,2
133426,33
133427,32
133428,32
133429,29
133430,78
133431,246
133432,40
133433,40
133434,81
133435,88
133436,32
133437,84
133438,146
133439,31
133440,134
133441,80
133442,80
133443,80
133444,134
133445,134
133446,69
133447,90
133448,90
133449,90
133450,90
133451,90
133452,90
133453,3
133454,3
133455,40
133456,40
133457,40
133458,134
133459,81
133460,91
133461,42
133462,95
133463,30
133464,1
133465,29
133466,78
133467,2
133468,2
133469,40
133470,33
133471,32
133472,83
133473,83
133474,42
133475,5
133476,5
133477,1
133478,1
133479,95
133480,146
133481,146
133482,40
133483,40
133484,134
133485,134
133486,1
133487,9
133488,69
133489,95
133490,86
133491,86
133492,90
133493,90
133494,91
133495,1
133496,1
133497,112
133498,95
133499,95
133500,95
133501,40
133502,40
133503,40
133504,5
133505,83
133506,31
133507,31
133508,32
133509,83
133510,80
133511,134
133512,4
133513,4
133514,4
133515,4
133516,4
133517,4
133518,42
133519,4
133520,4
133521,4
133522,42
133523,36
133524,42
133525,33
133526,30
133527,30
133528,1150
133529,1150
133530,1150
133531,40
133532,134
133533,134
133534,27
133535,27
133536,88
133537,88
133538,88
133539,88
133540,95
133541,95
133542,81
133543,80
133544,2
133545,81
133546,4
133547,269
133548,269
133549,4
133550,31
133551,2
133552,41
133553,41
133554,134
133555,83
133556,83
133557,33
133558,2
133559,81
133560,31
133561,31
133562,31
133563,31
133564,30
133565,112
133566,112
133567,40
133568,29
133569,78
133570,246
133571,5
133572,9
133573,84
133574,84
133575,86
133576,86
133577,30
133578,5
133579,81
133580,712
133581,69
133582,29
133583,27
133584,146
133585,146
133586,88
133587,32
133588,91
133589,30
133590,30
133591,84
133592,86
133593,90
133594,91
133595,3
133596,69
133597,32
133598,32
133599,83
133600,41
133601,41
133602,3080
133603,80
133604,2
133605,2
133606,88
133607,30
133608,33
133609,5
133610,1
133611,33
133612,32
133613,80
133614,83
133615,80
133616,91
133617,5
133618,1
133619,33
133620,32
133621,83
133622,33
133623,32
133624,112
133625,32
133626,83
133627,69
133628,29
133629,90
133630,90
133631,91
133632,91
133633,91
133634,41
133635,88
133636,1150
133637,88
133638,83
133639,80
133640,86
133641,29
133642,1
133643,32
133644,83
133645,83
133646,30
133647,30
133648,30
133649,30
133650,84
133651,88
133652,88
133653,88
133654,88
133655,33
133656,32
133657,2
133658,90
133659,31
133660,80
133661,81
133662,1
133663,41
133664,42
133665,246
133666,5
133667,5
133668,1
133669,33
133670,33
133671,88
133672,5
133673,5
133674,86
133675,86
133676,86
133677,90
133678,91
133679,712
133680,3
133681,5
133682,84
133683,86
133684,32
133685,31
133686,88
133687,112
133688,112
133689,84
133690,84
133691,84
133692,2
133693,1
133694,32
133695,81
133696,2
133697,81
133698,36
133699,36
133700,5
133701,2
133702,30
133703,1
133704,33
133705,32
133706,5
133707,5
133708,5
133709,95
133710,95
133711,90
133712,90
133713,91
133714,91
133715,3
133716,3
133717,5
133718,80
133719,88
133720,33
133721,2
133722,2
133723,2
133724,41
133725,91
133726,1
133727,91
133728,91
133729,81
133730,78
133731,78
133732,33
133733,33
133734,33
133735,33
133736,33
133737,32
133738,32
133739,83
133740,112
133741,146
133742,112
133743,112
133744,1
133745,33
133746,134
133747,134
133748,83
133749,80
133750,80
133751,80
133752,1150
133753,31
133754,88
133755,1150
133756,80
133757,30
133758,5
133759,1
133760,1
133761,1
133762,33
133763,33
133764,1
133765,33
133766,1
133767,90
133768,91
133769,1150
133770,83
133771,81
133772,81
133773,80
133774,2
133775,1
133776,1
133777,90
133778,33
133779,32
133780,2
133781,3
133782,95
133783,88
133784,83
133785,80
133786,95
133787,90
133788,112
133789,84
133790,86
133791,86
133792,86
133793,86
133794,95
133795,33
133796,32
133797,83
133798,83
133799,80
133800,80
133801,2
133802,2
133803,81
133804,81
133805,81
133806,86
133807,86
133808,86
133809,90
133810,90
133811,90
133812,90
133813,134
133814,40
133815,80
133816,2
133817,36
133818,112
133819,2
133820,32
133821,1150
133822,1150
133823,5
133824,1
133825,78
133826,42
133827,90
133828,30
133829,1
133830,33
133831,91
133832,91
133833,91
133834,91
133835,91
133836,91
133837,83
133838,146
133839,146
133840,146
133841,91
133842,90
133843,90
133844,90
133845,83
133846,91
133847,5
133848,1
133849,1
133850,33
133851,33
133852,32
133853,31
133854,31
133855,88
133856,5
133857,2
133858,29
133859,78
133860,81
133861,83
133862,2
133863,83
133864,91
133865,32
133866,36
133867,9
133868,269
133869,269
133870,83
133871,90
133872,146
133873,84
133874,84
133875,146
133876,32
133877,83
133878,246
133879,246
133880,40
133881,88
133882,69
133883,69
133884,69
133885,69
133886,5
133887,81
133888,146
133889,5
133890,1
133891,86
133892,80
133893,90
133894,90
133895,90
133896,90
133897,90
133898,90
133899,90
133900,84
133901,84
133902,84
133903,84
133904,84
133905,84
133906,84
133907,84
133908,86
133909,86
133910,86
133911,86
133912,86
133913,86
133914,86
133915,86
133916,33
133917,83
133918,33
133919,32
133920,83
133921,80
133922,90
133923,2
133924,81
133925,32
133926,84
133927,32
133928,80
133929,80
133930,2
133931,9
133932,9
133933,1
133934,1
133935,1
133936,1
133937,9
133938,9
133939,9
133940,9
133941,69
133942,69
133943,69
133944,69
133945,69
133946,29
133947,29
133948,29
133949,29
133950,78
133951,78
133952,78
133953,41
133954,41
133955,41
133956,84
133957,84
133958,88
133959,88
133960,88
133961,88
133962,88
133963,88
133964,88
133965,91
133966,91
133967,91
133968,5
133969,5
133970,5
133971,1
133972,146
133973,31
133974,246
133975,246
133976,246
133977,32
133978,31
133979,5
133980,88
133981,86
133982,1
133983,1
133984,146
133985,31
133986,134
133987,83
133988,32
133989,40
133990,40
133991,40
133992,2
133993,31
133994,31
133995,5
133996,5
133997,3
133998,134
133999,134
134000,86
134001,2
134002,2
134003,81
134004,81
134005,81
134006,2
134007,1
134008,1
134009,1
134010,33
134011,33
134012,33
134013,32
134014,83
134015,31
134016,33
134017,33
134018,31
134019,2
134020,2
134021,83
134022,30
134023,30
134024,112
134025,86
134026,83
134027,246
134028,32
134029,1150
134030,81
134031,4
134032,32
134033,42
134034,4
134035,4
134036,4
134037,4
134038,4
134039,4
134040,9
134041,69
134042,69
134043,29
134044,90
134045,86
134046,90
134047,2
134048,2
134049,2
134050,2
134051,2
134052,2
134053,81
134054,81
134055,81
134056,91
134057,146
134058,81
134059,80
134060,2
134061,134
134062,81
134063,83
134064,5
134065,32
134066,40
134067,1150
134068,32
134069,84
134070,84
134071,86
134072,86
134073,90
134074,81
134075,90
134076,90
134077,2
134078,1
134079,27
134080,78
134081,78
134082,246
134083,246
134084,246
134085,246
134086,246
134087,41
134088,41
134089,41
134090,41
134091,41
134092,146
134093,146
134094,42
134095,91
134096,269
134097,36
134098,36
134099,3
134100,83
134101,80
134102,95
134103,134
134104,134
134105,95
134106,95
134107,2
134108,2
134109,1
134110,4
134111,4
134112,4
134113,33
134114,32
134115,32
134116,36
134117,1
134118,1
134119,9
134120,9
134121,9
134122,69
134123,69
134124,69
134125,29
134126,29
134127,1
134128,27
134129,30
134130,81
134131,80
134132,95
134133,91
134134,91
134135,91
134136,146
134137,33
134138,30
134139,30
134140,83
134141,83
134142,80
134143,2
134144,2
134145,81
134146,81
134147,83
134148,83
134149,83
134150,83
134151,83
