18136,153
18137,13
18138,13
18139,75
18140,75
18141,217
18142,217
18143,217
18144,96
18145,96
18146,153
18147,75
18148,75
18149,75
18150,75
18151,75
18152,75
18153,75
18154,75
18155,75
18156,75
18157,75
18158,75
18159,75
18160,217
18161,37
18162,37
18163,75
18164,96
18165,44
18166,217
18167,217
18168,217
18169,13
18170,13
18171,13
18172,13
18173,13
18174,13
18175,75
18176,75
18177,75
18178,75
18179,75
18180,37
18181,75
18182,75
18183,75
18184,75
18185,75
18186,75
18187,75
18188,75
18189,75
18190,75
18191,75
18192,75
18193,75
18194,75
18195,153
18196,171
18197,75
18198,53
18199,53
18200,53
18201,13
18202,13
18203,13
18204,30
18205,217
18206,217
18207,37
18208,37
18209,37
18210,217
18211,217
18212,217
18213,153
18214,153
18215,4
18216,4
18217,44
18218,70
18219,70
18220,35
18221,191
18222,217
18223,217
18224,217
18225,217
18226,75
18227,217
18228,217
18229,217
18230,126
18231,217
18232,37
18233,126
18234,194
18235,194
18236,194
18237,194
18238,194
18239,194
18240,194
18241,70
18242,18
18243,217
18244,37
18245,20
18246,20
18247,20
18248,70
18249,70
18250,70
18251,70
18252,80
18253,70
18254,70
18255,70
18256,70
18257,70
18258,70
18259,75
18260,75
18261,70
18262,101
18263,37
18264,70
18265,206
18266,206
18267,70
18268,70
18269,80
18270,82
18271,217
18272,217
18273,217
18274,217
18275,13
18276,13
18277,13
18278,47
18279,47
18280,47
18281,47
18282,47
18283,47
18284,101
18285,101
18286,64
18287,101
18288,101
18289,75
18290,70
18291,70
18292,71
18293,71
18294,77
18295,77
18296,77
18297,77
18298,77
18299,77
18300,77
18301,100
18302,100
18303,100
18304,100
18305,9
18306,164
18307,164
18308,164
18309,164
18310,164
18311,101
18312,164
18313,164
18314,164
18315,164
18316,164
18317,164
18318,164
18319,158
18320,158
18321,158
18322,158
18323,99
18324,101
18325,101
18326,101
18327,101
18328,101
18329,101
18330,13
18331,13
18332,181
18333,64
18334,101
18335,101
18336,101
18337,101
18338,101
18339,91
18340,64
18341,70
18342,70
18343,70
18344,101
18345,101
18346,9
18347,9
18348,9
18349,9
18350,101
18351,101
18352,4
18353,217
18354,217
18355,101
18356,101
18357,30
18358,30
18359,30
18360,30
18361,30
18362,101
18363,101
18364,101
18365,101
18366,183
18367,75
18368,70
18369,131
18370,131
18371,131
18372,131
18373,131
18374,146
18375,146
18376,101
18377,101
18378,101
18379,101
18380,101
18381,101
18382,101
18383,101
18384,101
18385,101
18386,101
18387,101
18388,101
18389,101
18390,101
18391,101
18392,101
18393,101
18394,101
18395,101
18396,101
18397,101
18398,131
18399,131
18400,131
18401,53
18402,53
18403,64
18404,64
18405,64
18406,64
18407,64
18408,64
18409,64
18410,64
18411,64
18412,64
18413,64
18414,64
18415,64
18416,64
18417,64
18418,28
18419,216
18420,216
18421,216
18422,216
18423,70
18424,67
18425,67
18426,215
18427,215
18428,215
18429,198
18430,115
18431,115
18432,115
18433,115
18434,82
18435,82
18436,215
18437,215
18438,215
18439,215
18440,213
18441,213
18442,13
18443,106
18444,198
18445,172
18446,106
18447,217
18448,217
18449,217
18450,217
18451,217
18452,217
18453,217
18454,9
18455,101
18456,101
18457,101
18458,101
18459,101
18460,101
18461,101
18462,129
18463,215
18464,215
18465,215
18466,215
18467,215
18468,215
18469,215
18470,215
18471,215
18472,215
18473,172
18474,172
18475,172
18476,215
18477,215
18478,215
18479,215
18480,215
18481,215
18482,172
18483,172
18484,26
18485,26
18486,172
18487,67
18488,67
18489,67
18490,172
18491,172
18492,215
18493,215
18494,77
18495,77
18496,215
18497,75
18498,75
18499,146
18500,146
18501,75
18502,75
18503,30
18504,30
18505,30
18506,9
18507,9
18508,101
18509,101
18510,101
18511,101
18512,101
18513,101
18514,101
18515,101
18516,101
18517,53
18518,53
18519,53
18520,53
18521,53
18522,53
18523,164
18524,164
18525,59
18526,59
18527,59
18528,13
18529,13
18530,172
18531,172
18532,172
18533,170
18534,213
18535,22
18536,22
18537,22
18538,22
18539,172
18540,172
18541,172
18542,172
18543,215
18544,215
18545,215
18546,215
18547,67
18548,172
18549,215
18550,215
18551,215
18552,215
18553,215
18554,215
18555,215
18556,215
18557,215
18558,215
18559,215
18560,215
18561,172
18562,172
18563,172
18564,172
18565,172
18566,172
18567,172
18568,172
18569,26
18570,172
18571,172
18572,172
18573,172
18574,172
18575,172
18576,172
18577,172
18578,172
18579,172
18580,172
18581,172
18582,172
18583,172
18584,106
18585,215
18586,106
18587,106
18588,106
18589,215
18590,215
18591,215
18592,215
18593,215
18594,215
18595,215
18596,106
18597,106
18598,106
18599,106
18600,172
18601,172
18602,172
18603,37
18604,215
18605,191
18606,191
18607,64
18608,198
18609,82
18610,82
18611,82
18612,82
18613,82
18614,82
18615,82
18616,82
18617,82
18618,82
18619,39
18620,39
18621,39
18622,207
18623,207
18624,207
18625,126
18626,126
18627,126
18628,126
18629,126
18630,126
18631,207
18632,207
18633,207
18634,126
18635,207
18636,207
18637,207
18638,207
18639,207
18640,207
18641,207
18642,207
18643,207
18644,155
18645,207
18646,207
18647,207
18648,207
18649,207
18650,207
18651,70
18652,70
18653,70
18654,126
18655,126
18656,4
18657,207
18658,126
18659,4
18660,4
18661,207
18662,207
18663,99
18664,207
18665,126
18666,4
18667,4
18668,4
18669,126
18670,207
18671,207
18672,126
18673,126
18674,126
18675,4
18676,4
18677,99
18678,113
18679,207
18680,207
18681,207
18682,207
18683,207
18684,207
18685,207
18686,207
18687,207
18688,207
18689,126
18690,126
18691,126
18692,126
18693,126
18694,207
18695,207
18696,126
18697,126
18698,126
18699,126
18700,207
18701,4
18702,126
18703,126
18704,70
18705,126
18706,207
18707,207
18708,207
18709,4
18710,4
18711,70
18712,126
18713,126
18714,207
18715,207
18716,207
18717,207
18718,70
18719,207
18720,207
18721,207
18722,207
18723,126
18724,207
18725,207
18726,70
18727,116
18728,116
18729,207
18730,207
18731,4
18732,207
18733,126
18734,207
18735,207
18736,207
18737,207
18738,4
18739,207
18740,207
18741,207
18742,207
18743,207
18744,126
18745,126
18746,126
18747,116
18748,207
18749,99
18750,99
18751,99
18752,99
18753,99
18754,99
18755,99
18756,70
18757,70
18758,70
18759,70
18760,4
18761,198
18762,191
18763,4
18764,4
18765,198
18766,198
18767,158
18768,4
18769,4
18770,101
18771,4
18772,41
18773,217
18774,70
18775,70
18776,70
18777,70
18778,82
18779,82
18780,82
18781,82
18782,82
18783,101
18784,64
18785,64
18786,64
18787,64
18788,53
18789,64
18790,64
18791,64
18792,84
18793,84
18794,84
18795,53
18796,53
18797,9
18798,90
18799,4
18800,198
18801,198
18802,198
18803,198
18804,198
18805,198
18806,198
18807,198
18808,198
18809,55
18810,55
18811,55
18812,55
18813,4
18814,4
18815,4
18816,4
18817,198
18818,198
18819,55
18820,136
18821,101
18822,101
18823,101
18824,101
18825,194
18826,194
18827,194
18828,101
18829,91
18830,91
18831,91
18832,91
18833,91
18834,91
18835,91
18836,91
18837,91
18838,91
18839,91
18840,91
18841,193
18842,91
18843,80
18844,80
18845,80
18846,4
18847,61
18848,4
18849,198
18850,9
18851,9
18852,217
18853,80
18854,80
18855,80
18856,13
18857,163
18858,163
18859,193
18860,193
18861,193
18862,191
18863,151
18864,151
18865,71
18866,91
18867,91
18868,91
18869,91
18870,91
18871,170
18872,216
18873,101
18874,101
18875,101
18876,101
18877,101
18878,101
18879,80
18880,80
18881,80
18882,80
18883,80
18884,80
18885,91
18886,91
18887,91
18888,91
18889,91
18890,91
18891,91
18892,91
18893,91
18894,91
18895,91
18896,228
18897,228
18898,101
18899,101
18900,101
18901,101
18902,101
18903,101
18904,101
18905,101
18906,101
18907,101
18908,182
18909,182
18910,182
18911,182
18912,194
18913,194
18914,194
18915,194
18916,194
18917,217
18918,217
18919,30
18920,30
18921,146
18922,146
18923,228
18924,228
18925,228
18926,228
18927,198
18928,198
18929,56
18930,56
18931,56
18932,56
18933,56
18934,56
18935,56
18936,56
18937,56
18938,56
18939,56
18940,56
18941,56
18942,56
18943,98
18944,98
18945,98
18946,98
18947,98
18948,98
18949,98
18950,98
18951,101
18952,101
18953,101
18954,101
18955,101
18956,101
18957,101
18958,146
18959,146
18960,146
18961,198
18962,198
18963,228
18964,55
18965,14
18966,14
18967,14
18968,14
18969,14
18970,14
18971,55
18972,55
18973,55
18974,55
18975,55
18976,55
18977,55
18978,64
18979,64
18980,64
18981,198
18982,198
18983,198
18984,198
18985,198
18986,198
18987,198
18988,198
18989,101
18990,101
18991,9
18992,101
18993,37
18994,37
18995,37
18996,37
18997,37
18998,101
18999,13
19000,101
19001,101
19002,64
19003,64
19004,9
19005,44
19006,44
19007,37
19008,90
19009,151
19010,151
19011,194
19012,194
19013,194
19014,194
19015,194
19016,194
19017,194
19018,194
19019,194
19020,194
19021,194
19022,194
19023,194
19024,194
19025,194
19026,194
19027,194
19028,194
19029,194
19030,194
19031,194
19032,194
19033,194
19034,194
19035,194
19036,194
19037,194
19038,194
19039,194
19040,194
19041,194
19042,194
19043,194
19044,194
19045,194
19046,194
19047,194
19048,194
19049,194
19050,194
19051,194
19052,194
19053,194
19054,194
19055,194
19056,194
19057,194
19058,194
19059,194
19060,194
19061,194
19062,194
19063,194
19064,194
19065,194
19066,194
19067,194
19068,194
19069,194
19070,194
19071,194
19072,194
19073,6
19074,6
19075,6
19076,191
19077,4
19078,75
19079,75
19080,217
19081,217
19082,217
19083,4
19084,143
19085,126
19086,126
19087,126
19088,126
19089,101
19090,207
19091,78
19092,78
19093,80
19094,43
19095,163
19096,4
19097,4
19098,171
19099,101
19100,101
19101,126
19102,30
19103,60
19104,220
19105,220
19106,220
19107,220
19108,157
19109,53
19110,64
19111,166
19112,64
19113,64
19114,166
19115,216
19116,63
19117,157
19118,63
19119,64
19120,86
19121,30
19122,181
19123,181
19124,181
19125,7
19126,7
19127,217
19128,75
19129,75
19130,4
19131,191
19132,191
19133,191
19134,191
19135,191
19136,191
19137,191
19138,191
19139,4
19140,91
19141,13
19142,13
19143,13
19144,13
19145,13
19146,13
19147,91
19148,217
19149,217
19150,217
19151,217
19152,217
19153,217
19154,91
19155,91
19156,91
19157,91
19158,182
19159,182
19160,182
19161,37
19162,9
19163,37
19164,75
19165,70
19166,70
19167,146
19168,4
19169,166
19170,166
19171,166
19172,146
19173,146
19174,217
19175,217
19176,217
19177,217
19178,146
19179,70
19180,70
19181,75
19182,75
19183,75
19184,75
19185,75
19186,217
19187,217
19188,217
19189,217
19190,217
19191,217
19192,153
19193,217
19194,217
19195,217
19196,75
19197,75
19198,75
19199,75
19200,37
19201,37
19202,217
19203,217
19204,13
19205,153
19206,13
19207,75
19208,217
19209,217
19210,13
19211,13
19212,13
19213,13
19214,75
19215,217
19216,217
19217,217
19218,217
19219,75
19220,13
19221,13
19222,13
19223,13
19224,217
19225,75
19226,75
19227,75
19228,75
19229,13
19230,13
19231,224
19232,206
19233,90
19234,153
19235,13
19236,75
19237,75
19238,75
19239,75
19240,75
19241,37
19242,37
19243,37
19244,37
19245,101
19246,153
19247,153
19248,153
19249,153
19250,75
19251,37
19252,146
19253,146
19254,146
19255,146
19256,131
19257,131
19258,131
19259,37
19260,37
19261,217
19262,37
19263,70
19264,70
19265,217
19266,217
19267,101
19268,101
19269,101
19270,101
19271,101
19272,101
19273,20
19274,20
19275,216
19276,216
19277,20
19278,20
19279,20
19280,4
19281,126
19282,217
19283,217
19284,217
19285,70
19286,70
19287,70
19288,70
19289,217
19290,217
19291,4
19292,37
19293,75
19294,75
19295,75
19296,82
19297,171
19298,217
19299,217
19300,217
19301,217
19302,217
19303,217
19304,217
19305,217
19306,217
19307,217
19308,217
19309,217
19310,75
19311,217
19312,96
19313,75
19314,13
19315,217
19316,153
19317,13
19318,217
19319,53
19320,53
19321,53
19322,194
19323,194
19324,194
19325,75
19326,75
19327,4
19328,216
19329,216
19330,70
19331,70
19332,70
19333,70
19334,71
19335,71
19336,164
19337,75
19338,66
19339,170
19340,101
19341,75
19342,75
19343,171
19344,13
19345,13
19346,68
19347,75
19348,86
19349,107
19350,64
19351,64
19352,64
19353,64
19354,64
19355,64
19356,64
19357,64
19358,64
19359,164
19360,217
19361,4
19362,56
19363,217
19364,217
19365,217
19366,151
19367,193
19368,101
19369,101
19370,9
19371,9
19372,101
19373,9
19374,9
19375,41
19376,70
19377,70
19378,70
19379,70
19380,70
19381,70
19382,70
19383,70
19384,70
19385,70
19386,70
19387,37
19388,37
19389,75
19390,75
19391,75
19392,75
19393,75
19394,75
19395,75
19396,75
19397,33
19398,146
19399,191
19400,191
19401,191
19402,191
19403,191
19404,191
19405,191
19406,191
19407,80
19408,80
19409,4
19410,4
19411,4
19412,105
19413,105
19414,105
19415,105
19416,92
19417,92
19418,92
19419,92
19420,92
19421,92
19422,92
19423,92
19424,92
19425,198
19426,198
19427,198
19428,198
19429,198
19430,198
19431,198
19432,55
19433,55
19434,27
19435,198
19436,198
19437,70
19438,122
19439,55
19440,55
19441,198
19442,217
19443,70
19444,70
19445,70
19446,70
19447,183
19448,101
19449,70
19450,198
19451,198
19452,198
19453,228
19454,228
19455,228
19456,228
19457,170
19458,170
19459,170
19460,170
19461,170
19462,170
19463,170
19464,208
19465,33
19466,33
19467,33
19468,10
19469,10
19470,10
19471,103
19472,228
19473,228
19474,13
19475,170
19476,170
19477,30
19478,30
19479,30
19480,13
19481,13
19482,191
19483,191
19484,191
19485,191
19486,191
19487,191
19488,191
19489,191
19490,191
19491,191
19492,191
19493,191
19494,191
19495,191
19496,191
19497,191
19498,20
19499,80
19500,80
19501,80
19502,91
19503,91
19504,91
19505,91
19506,91
19507,91
19508,91
19509,91
19510,91
19511,91
19512,91
19513,91
19514,91
19515,91
19516,91
19517,170
19518,170
19519,166
19520,70
19521,70
19522,170
19523,215
19524,215
19525,215
19526,215
19527,215
19528,215
19529,215
19530,215
19531,64
19532,64
19533,129
19534,47
19535,106
19536,55
19537,55
19538,55
19539,55
19540,55
19541,55
19542,170
19543,91
19544,91
19545,91
19546,91
19547,91
19548,91
19549,91
19550,91
19551,91
19552,91
19553,91
19554,91
19555,91
19556,91
19557,91
19558,91
19559,91
19560,91
19561,91
19562,91
19563,91
19564,91
19565,208
19566,159
19567,159
19568,159
19569,159
19570,77
19571,80
19572,80
19573,80
19574,215
19575,71
19576,71
19577,158
19578,194
19579,217
19580,217
19581,217
19582,217
19583,146
19584,91
19585,91
19586,91
19587,170
19588,170
19589,37
19590,37
19591,37
19592,37
19593,91
19594,13
19595,13
19596,75
19597,75
19598,75
19599,75
19600,75
19601,75
19602,75
19603,75
19604,213
19605,213
19606,213
19607,213
19608,213
19609,213
19610,213
19611,213
19612,213
19613,213
19614,213
19615,213
19616,193
19617,193
19618,172
19619,106
19620,176
19621,101
19622,101
19623,101
19624,101
19625,101
19626,172
19627,172
19628,67
19629,213
19630,213
19631,213
19632,215
19633,215
19634,115
19635,172
19636,172
19637,67
19638,30
19639,215
19640,215
19641,215
19642,215
19643,215
19644,215
19645,215
19646,67
19647,172
19648,172
